T2,PZU,100239,20170928,1008,44.75,152.00,45.29,44.52,270976.00,12151260.48,45.29,100239,gpw,1008
T2,PZU,100240,20170928,1009,44.73,33.00,45.29,44.52,271009.00,12152736.57,45.29,100240,gpw,1009
T2,PZU,100240,20170928,1010,44.73,298.00,45.29,44.52,271307.00,12166066.11,45.29,100240,gpw,1010
T2,PZU,100240,20170928,1011,44.74,243.00,45.29,44.52,271550.00,12176937.93,45.29,100240,gpw,1011
T2,PZU,100240,20170928,1012,44.73,20.00,45.29,44.52,271570.00,12177832.53,45.29,100240,gpw,1012
T2,PZU,100240,20170928,1013,44.73,17.00,45.29,44.52,271587.00,12178592.94,45.29,100240,gpw,1013
T2,PZU,100249,20170928,1014,44.77,295.00,45.29,44.52,271882.00,12191800.09,45.29,100249,gpw,1014
T2,PZU,100249,20170928,1015,44.77,552.00,45.29,44.52,272434.00,12216513.13,45.29,100249,gpw,1015
T2,PZU,100249,20170928,1016,44.77,579.00,45.29,44.52,273013.00,12242434.96,45.29,100249,gpw,1016
T2,PZU,100306,20170928,1017,44.78,154.00,45.29,44.52,273167.00,12249331.08,45.29,100306,gpw,1017
T2,PZU,100306,20170928,1018,44.78,46.00,45.29,44.52,273213.00,12251390.96,45.29,100306,gpw,1018
T2,PZU,100324,20170928,1019,44.78,239.00,45.29,44.52,273452.00,12262093.38,45.29,100324,gpw,1019
T2,PZU,100324,20170928,1020,44.78,502.00,45.29,44.52,273954.00,12284572.94,45.29,100324,gpw,1020
T2,PZU,100324,20170928,1021,44.78,388.00,45.29,44.52,274342.00,12301947.58,45.29,100324,gpw,1021
T2,PZU,100324,20170928,1022,44.80,292.00,45.29,44.52,274634.00,12315029.18,45.29,100324,gpw,1022
T2,PZU,100324,20170928,1023,44.80,67.00,45.29,44.52,274701.00,12318030.78,45.29,100324,gpw,1023
T2,PZU,100450,20170928,1024,44.78,49.00,45.29,44.52,274750.00,12320225.00,45.29,100450,gpw,1024
T2,PZU,100504,20170928,1025,44.78,66.00,45.29,44.52,274816.00,12323180.48,45.29,100504,gpw,1025
T2,PZU,100610,20170928,1026,44.75,29.00,45.29,44.52,274845.00,12324478.23,45.29,100610,gpw,1026
T2,PZU,100610,20170928,1027,44.75,126.00,45.29,44.52,274971.00,12330116.73,45.29,100610,gpw,1027
T2,PZU,100630,20170928,1028,44.75,153.00,45.29,44.52,275124.00,12336963.48,45.29,100630,gpw,1028
T2,PZU,100649,20170928,1029,44.75,24.00,45.29,44.52,275148.00,12338037.48,45.29,100649,gpw,1029
T2,PZU,100649,20170928,1030,44.75,158.00,45.29,44.52,275306.00,12345107.98,45.29,100649,gpw,1030
T2,PZU,100704,20170928,1031,44.75,200.00,45.29,44.52,275506.00,12354057.98,45.29,100704,gpw,1031
T2,PZU,100710,20170928,1032,44.75,338.00,45.29,44.52,275844.00,12369183.48,45.29,100710,gpw,1032
T2,PZU,100725,20170928,1033,44.75,169.00,45.29,44.52,276013.00,12376746.23,45.29,100725,gpw,1033
T2,PZU,100739,20170928,1034,44.77,306.00,45.29,44.52,276319.00,12390445.85,45.29,100739,gpw,1034
T2,PZU,100739,20170928,1035,44.77,194.00,45.29,44.52,276513.00,12399131.23,45.29,100739,gpw,1035
T2,PZU,100744,20170928,1036,44.77,713.00,45.29,44.52,277226.00,12431052.24,45.29,100744,gpw,1036
T2,PZU,100744,20170928,1037,44.77,257.00,45.29,44.52,277483.00,12442558.13,45.29,100744,gpw,1037
T2,PZU,100744,20170928,1038,44.77,277.00,45.29,44.52,277760.00,12454959.42,45.29,100744,gpw,1038
T2,PZU,100744,20170928,1039,44.78,148.00,45.29,44.52,277908.00,12461586.86,45.29,100744,gpw,1039
T2,PZU,100744,20170928,1040,44.79,243.00,45.29,44.52,278151.00,12472470.83,45.29,100744,gpw,1040
T2,PZU,100744,20170928,1041,44.80,634.00,45.29,44.52,278785.00,12500874.03,45.29,100744,gpw,1041
T2,PZU,100744,20170928,1042,44.80,612.00,45.29,44.52,279397.00,12528291.63,45.29,100744,gpw,1042
T2,PZU,100744,20170928,1043,44.80,290.00,45.29,44.52,279687.00,12541283.63,45.29,100744,gpw,1043
T2,PZU,100812,20170928,1044,44.80,815.00,45.29,44.52,280502.00,12577795.63,45.29,100812,gpw,1044
T2,PZU,100812,20170928,1045,44.80,11.00,45.29,44.52,280513.00,12578288.43,45.29,100812,gpw,1045
T2,PZU,100812,20170928,1046,44.80,319.00,45.29,44.52,280832.00,12592579.63,45.29,100812,gpw,1046
T2,PZU,100812,20170928,1047,44.80,275.00,45.29,44.52,281107.00,12604899.63,45.29,100812,gpw,1047
T2,PZU,100812,20170928,1048,44.80,578.00,45.29,44.52,281685.00,12630794.03,45.29,100812,gpw,1048
T2,PZU,100812,20170928,1049,44.80,1073.00,45.29,44.52,282758.00,12678864.43,45.29,100812,gpw,1049
T2,PZU,100812,20170928,1050,44.80,110.00,45.29,44.52,282868.00,12683792.43,45.29,100812,gpw,1050
T2,PZU,100812,20170928,1051,44.80,42.00,45.29,44.52,282910.00,12685674.03,45.29,100812,gpw,1051
T2,PZU,100812,20170928,1052,44.79,243.00,45.29,44.52,283153.00,12696558.00,45.29,100812,gpw,1052
T2,PZU,100812,20170928,1053,44.79,288.00,45.29,44.52,283441.00,12709457.52,45.29,100812,gpw,1053
T2,PZU,100812,20170928,1054,44.79,309.00,45.29,44.52,283750.00,12723297.63,45.29,100812,gpw,1054
T2,PZU,100812,20170928,1055,44.79,303.00,45.29,44.52,284053.00,12736869.00,45.29,100812,gpw,1055
T2,PZU,100812,20170928,1056,44.78,721.00,45.29,44.52,284774.00,12769155.38,45.29,100812,gpw,1056
T2,PZU,100837,20170928,1057,44.80,220.00,45.29,44.52,284994.00,12779011.38,45.29,100837,gpw,1057
T2,PZU,100902,20170928,1058,44.80,111.00,45.29,44.52,285105.00,12783984.18,45.29,100902,gpw,1058
T2,PZU,100925,20170928,1059,44.76,200.00,45.29,44.52,285305.00,12792936.18,45.29,100925,gpw,1059
T2,PZU,100955,20170928,1060,44.76,1126.00,45.29,44.52,286431.00,12843335.94,45.29,100955,gpw,1060
T2,PZU,100955,20170928,1061,44.76,484.00,45.29,44.52,286915.00,12864999.78,45.29,100955,gpw,1061
T2,PZU,100955,20170928,1062,44.76,295.00,45.29,44.52,287210.00,12878203.98,45.29,100955,gpw,1062
T2,PZU,100955,20170928,1063,44.75,95.00,45.29,44.52,287305.00,12882455.23,45.29,100955,gpw,1063
T2,PZU,101054,20170928,1064,44.77,183.00,45.29,44.52,287488.00,12890648.14,45.29,101054,gpw,1064
T2,PZU,101127,20170928,1065,44.79,243.00,45.29,44.52,287731.00,12901532.11,45.29,101127,gpw,1065
T2,PZU,101127,20170928,1066,44.79,502.00,45.29,44.52,288233.00,12924016.69,45.29,101127,gpw,1066
T2,PZU,101127,20170928,1067,44.79,395.00,45.29,44.52,288628.00,12941708.74,45.29,101127,gpw,1067
T2,PZU,101146,20170928,1068,44.79,213.00,45.29,44.52,288841.00,12951249.01,45.29,101146,gpw,1068
T2,PZU,101155,20170928,1069,44.77,151.00,45.29,44.52,288992.00,12958009.28,45.29,101155,gpw,1069
T2,PZU,101155,20170928,1070,44.77,319.00,45.29,44.52,289311.00,12972290.91,45.29,101155,gpw,1070
T2,PZU,101155,20170928,1071,44.77,46.00,45.29,44.52,289357.00,12974350.33,45.29,101155,gpw,1071
T2,PZU,101219,20170928,1072,44.79,257.00,45.29,44.52,289614.00,12985861.36,45.29,101219,gpw,1072
T2,PZU,101219,20170928,1073,44.79,202.00,45.29,44.52,289816.00,12994908.94,45.29,101219,gpw,1073
T2,PZU,101219,20170928,1074,44.79,369.00,45.29,44.52,290185.00,13011436.45,45.29,101219,gpw,1074
T2,PZU,101219,20170928,1075,44.81,260.00,45.29,44.52,290445.00,13023087.05,45.29,101219,gpw,1075
T2,PZU,101219,20170928,1076,44.81,510.00,45.29,44.52,290955.00,13045940.15,45.29,101219,gpw,1076
T2,PZU,101323,20170928,1077,44.80,37.00,45.29,44.52,290992.00,13047597.75,45.29,101323,gpw,1077
T2,PZU,101343,20170928,1078,44.80,30.00,45.29,44.52,291022.00,13048941.75,45.29,101343,gpw,1078
T2,PZU,101423,20170928,1079,44.80,100.00,45.29,44.52,291122.00,13053421.75,45.29,101423,gpw,1079
T2,PZU,101503,20170928,1080,44.78,243.00,45.29,44.52,291365.00,13064303.29,45.29,101503,gpw,1080
T2,PZU,101503,20170928,1081,44.78,319.00,45.29,44.52,291684.00,13078588.11,45.29,101503,gpw,1081
T2,PZU,101503,20170928,1082,44.78,256.00,45.29,44.52,291940.00,13090051.79,45.29,101503,gpw,1082
T2,PZU,101503,20170928,1083,44.78,182.00,45.29,44.52,292122.00,13098201.75,45.29,101503,gpw,1083
T2,PZU,101503,20170928,1084,44.78,423.00,45.29,44.52,292545.00,13117143.69,45.29,101503,gpw,1084
T2,PZU,101556,20170928,1085,44.80,45.00,45.29,44.52,292590.00,13119159.69,45.29,101556,gpw,1085
T2,PZU,101658,20170928,1086,44.78,200.00,45.29,44.52,292790.00,13128115.69,45.29,101658,gpw,1086
T2,PZU,101751,20170928,1087,44.78,146.00,45.29,44.52,292936.00,13134653.57,45.29,101751,gpw,1087
T2,PZU,101805,20170928,1088,44.78,200.00,45.29,44.52,293136.00,13143609.57,45.29,101805,gpw,1088
T2,PZU,101824,20170928,1089,44.78,18.00,45.29,44.52,293154.00,13144415.61,45.29,101824,gpw,1089
T2,PZU,101824,20170928,1090,44.78,554.00,45.29,44.52,293708.00,13169223.73,45.29,101824,gpw,1090
T2,PZU,101833,20170928,1091,44.79,243.00,45.29,44.52,293951.00,13180107.70,45.29,101833,gpw,1091
T2,PZU,101833,20170928,1092,44.79,318.00,45.29,44.52,294269.00,13194350.92,45.29,101833,gpw,1092
T2,PZU,101833,20170928,1093,44.79,257.00,45.29,44.52,294526.00,13205861.95,45.29,101833,gpw,1093
T2,PZU,101833,20170928,1094,44.79,208.00,45.29,44.52,294734.00,13215178.27,45.29,101833,gpw,1094
T2,PZU,101840,20170928,1095,44.78,264.00,45.29,44.52,294998.00,13227000.19,45.29,101840,gpw,1095
T2,PZU,101840,20170928,1096,44.78,291.00,45.29,44.52,295289.00,13240031.17,45.29,101840,gpw,1096
T2,PZU,101840,20170928,1097,44.78,313.00,45.29,44.52,295602.00,13254047.31,45.29,101840,gpw,1097
T2,PZU,101840,20170928,1098,44.78,285.00,45.29,44.52,295887.00,13266809.61,45.29,101840,gpw,1098
T2,PZU,101840,20170928,1099,44.78,100.00,45.29,44.52,295987.00,13271287.61,45.29,101840,gpw,1099
T2,PZU,101840,20170928,1100,44.78,70.00,45.29,44.52,296057.00,13274422.21,45.29,101840,gpw,1100
T2,PZU,101849,20170928,1101,44.79,25.00,45.29,44.52,296082.00,13275541.96,45.29,101849,gpw,1101
T2,PZU,101849,20170928,1102,44.78,319.00,45.29,44.52,296401.00,13289826.78,45.29,101849,gpw,1102
T2,PZU,101854,20170928,1103,44.78,149.00,45.29,44.52,296550.00,13296499.00,45.29,101855,gpw,1103
T2,PZU,101903,20170928,1104,44.78,170.00,45.29,44.52,296720.00,13304111.60,45.29,101903,gpw,1104
T2,PZU,101903,20170928,1105,44.78,159.00,45.29,44.52,296879.00,13311231.62,45.29,101903,gpw,1105
T2,PZU,101926,20170928,1106,44.78,121.00,45.29,44.52,297000.00,13316650.00,45.29,101926,gpw,1106
T2,PZU,101926,20170928,1107,44.78,54.00,45.29,44.52,297054.00,13319068.12,45.29,101926,gpw,1107
T2,PZU,101947,20170928,1108,44.78,175.00,45.29,44.52,297229.00,13326904.62,45.29,101947,gpw,1108
T2,PZU,101952,20170928,1109,44.78,90.00,45.29,44.52,297319.00,13330934.82,45.29,101952,gpw,1109
T2,PZU,101952,20170928,1110,44.78,238.00,45.29,44.52,297557.00,13341592.46,45.29,101952,gpw,1110
T2,PZU,102035,20170928,1111,44.78,55.00,45.29,44.52,297612.00,13344055.36,45.29,102035,gpw,1111
T2,PZU,102035,20170928,1112,44.78,92.00,45.29,44.52,297704.00,13348175.12,45.29,102035,gpw,1112
T2,PZU,102046,20170928,1113,44.79,378.00,45.29,44.52,298082.00,13365105.74,45.29,102046,gpw,1113
T2,PZU,102046,20170928,1114,44.79,24.00,45.29,44.52,298106.00,13366180.70,45.29,102046,gpw,1114
T2,PZU,102104,20170928,1115,44.79,150.00,45.29,44.52,298256.00,13372899.20,45.29,102104,gpw,1115
T2,PZU,102104,20170928,1116,44.78,95.00,45.29,44.52,298351.00,13377153.30,45.29,102104,gpw,1116
T2,PZU,102209,20170928,1117,44.78,222.00,45.29,44.52,298573.00,13387094.46,45.29,102209,gpw,1117
T2,PZU,102209,20170928,1118,44.78,108.00,45.29,44.52,298681.00,13391930.70,45.29,102209,gpw,1118
T2,PZU,102225,20170928,1119,44.78,203.00,45.29,44.52,298884.00,13401021.04,45.29,102225,gpw,1119
T2,PZU,102225,20170928,1120,44.78,288.00,45.29,44.52,299172.00,13413917.68,45.29,102225,gpw,1120
T2,PZU,102225,20170928,1121,44.78,154.00,45.29,44.52,299326.00,13420813.80,45.29,102225,gpw,1121
T2,PZU,102237,20170928,1122,44.79,590.00,45.29,44.52,299916.00,13447239.90,45.29,102237,gpw,1122
T2,PZU,102237,20170928,1123,44.79,641.00,45.29,44.52,300557.00,13475950.29,45.29,102237,gpw,1123
T2,PZU,102237,20170928,1124,44.79,154.00,45.29,44.52,300711.00,13482847.95,45.29,102237,gpw,1124
T2,PZU,102237,20170928,1125,44.78,51.00,45.29,44.52,300762.00,13485131.73,45.29,102237,gpw,1125
T2,PZU,102237,20170928,1126,44.78,500.00,45.29,44.52,301262.00,13507521.73,45.29,102237,gpw,1126
T2,PZU,102237,20170928,1127,44.78,59.00,45.29,44.52,301321.00,13510163.75,45.29,102237,gpw,1127
T2,PZU,102251,20170928,1128,44.78,324.00,45.29,44.52,301645.00,13524672.47,45.29,102251,gpw,1128
T2,PZU,102251,20170928,1129,44.78,280.00,45.29,44.52,301925.00,13537210.87,45.29,102251,gpw,1129
T2,PZU,102300,20170928,1130,44.79,651.00,45.29,44.52,302576.00,13566369.16,45.29,102300,gpw,1130
T2,PZU,102300,20170928,1131,44.79,318.00,45.29,44.52,302894.00,13580612.38,45.29,102300,gpw,1131
T2,PZU,102300,20170928,1132,44.79,234.00,45.29,44.52,303128.00,13591093.24,45.29,102300,gpw,1132
T2,PZU,102300,20170928,1133,44.79,251.00,45.29,44.52,303379.00,13602335.53,45.29,102300,gpw,1133
T2,PZU,102300,20170928,1134,44.79,142.00,45.29,44.52,303521.00,13608695.71,45.29,102300,gpw,1134
T2,PZU,102300,20170928,1135,44.79,257.00,45.29,44.52,303778.00,13620206.74,45.29,102300,gpw,1135
T2,PZU,102300,20170928,1136,44.79,134.00,45.29,44.52,303912.00,13626208.60,45.29,102300,gpw,1136
T2,PZU,102300,20170928,1137,44.79,269.00,45.29,44.52,304181.00,13638257.11,45.29,102300,gpw,1137
T2,PZU,102303,20170928,1138,44.79,243.00,45.29,44.52,304424.00,13649141.08,45.29,102303,gpw,1138
T2,PZU,102303,20170928,1139,44.79,209.00,45.29,44.52,304633.00,13658502.19,45.29,102303,gpw,1139
T2,PZU,102310,20170928,1140,44.80,636.00,45.29,44.52,305269.00,13686994.99,45.29,102310,gpw,1140
T2,PZU,102310,20170928,1141,44.80,148.00,45.29,44.52,305417.00,13693625.39,45.29,102310,gpw,1141
T2,PZU,102400,20170928,1142,44.82,500.00,45.29,44.52,305917.00,13716035.39,45.29,102400,gpw,1142
T2,PZU,102400,20170928,1143,44.82,99.00,45.29,44.52,306016.00,13720472.57,45.29,102400,gpw,1143
T2,PZU,102400,20170928,1144,44.82,241.00,45.29,44.52,306257.00,13731274.19,45.29,102400,gpw,1144
T2,PZU,102400,20170928,1145,44.82,210.00,45.29,44.52,306467.00,13740686.39,45.29,102400,gpw,1145
T2,PZU,102400,20170928,1146,44.83,95.00,45.29,44.52,306562.00,13744945.24,45.29,102400,gpw,1146
T2,PZU,102400,20170928,1147,44.83,533.00,45.29,44.52,307095.00,13768839.63,45.29,102400,gpw,1147
T2,PZU,102400,20170928,1148,44.83,372.00,45.29,44.52,307467.00,13785516.39,45.29,102400,gpw,1148
T2,PZU,102400,20170928,1149,44.83,329.00,45.29,44.52,307796.00,13800265.46,45.29,102400,gpw,1149
T2,PZU,102400,20170928,1150,44.84,243.00,45.29,44.52,308039.00,13811161.58,45.29,102400,gpw,1150
T2,PZU,102517,20170928,1151,44.84,55.00,45.29,44.52,308094.00,13813627.78,45.29,102517,gpw,1151
T2,PZU,102541,20170928,1152,44.84,263.00,45.29,44.52,308357.00,13825420.70,45.29,102541,gpw,1152
T2,PZU,102541,20170928,1153,44.84,337.00,45.29,44.52,308694.00,13840531.78,45.29,102541,gpw,1153
T2,PZU,102541,20170928,1154,44.84,239.00,45.29,44.52,308933.00,13851248.54,45.29,102541,gpw,1154
T2,PZU,102541,20170928,1155,44.84,152.00,45.29,44.52,309085.00,13858064.22,45.29,102541,gpw,1155
T2,PZU,102541,20170928,1156,44.84,109.00,45.29,44.52,309194.00,13862951.78,45.29,102541,gpw,1156
T2,PZU,102541,20170928,1157,44.84,257.00,45.29,44.52,309451.00,13874475.66,45.29,102541,gpw,1157
T2,PZU,102541,20170928,1158,44.84,28.00,45.29,44.52,309479.00,13875731.18,45.29,102541,gpw,1158
T2,PZU,102541,20170928,1159,44.84,192.00,45.29,44.52,309671.00,13884340.46,45.29,102541,gpw,1159
T2,PZU,102541,20170928,1160,44.85,285.00,45.29,44.52,309956.00,13897122.71,45.29,102541,gpw,1160
T2,PZU,102541,20170928,1161,44.85,616.00,45.29,44.52,310572.00,13924750.31,45.29,102541,gpw,1161
T2,PZU,102542,20170928,1162,44.87,290.00,45.29,44.52,310862.00,13937762.61,45.29,102542,gpw,1162
T2,PZU,102542,20170928,1163,44.88,500.00,45.29,44.52,311362.00,13960202.61,45.29,102542,gpw,1163
T2,PZU,102542,20170928,1164,44.88,260.00,45.29,44.52,311622.00,13971871.41,45.29,102542,gpw,1164
T2,PZU,102543,20170928,1165,44.89,141.00,45.29,44.52,311763.00,13978200.90,45.29,102543,gpw,1165
T2,PZU,102543,20170928,1166,44.89,359.00,45.29,44.52,312122.00,13994316.41,45.29,102543,gpw,1166
T2,PZU,102543,20170928,1167,44.89,641.00,45.29,44.52,312763.00,14023090.90,45.29,102543,gpw,1167
T2,PZU,102551,20170928,1168,44.95,52.00,45.29,44.52,312815.00,14025428.30,45.29,102551,gpw,1168
T2,PZU,102552,20170928,1169,44.98,1385.00,45.29,44.52,314200.00,14087725.60,45.29,102552,gpw,1169
T2,PZU,102553,20170928,1170,44.99,175.00,45.29,44.52,314375.00,14095598.85,45.29,102553,gpw,1170
T2,PZU,102553,20170928,1171,44.99,243.00,45.29,44.52,314618.00,14106531.42,45.29,102553,gpw,1171
T2,PZU,102553,20170928,1172,44.99,808.00,45.29,44.52,315426.00,14142883.34,45.29,102553,gpw,1172
T2,PZU,102609,20170928,1173,44.97,243.00,45.29,44.52,315669.00,14153811.05,45.29,102609,gpw,1173
T2,PZU,102609,20170928,1174,44.97,462.00,45.29,44.52,316131.00,14174587.19,45.29,102609,gpw,1174
T2,PZU,102609,20170928,1175,44.97,95.00,45.29,44.52,316226.00,14178859.34,45.29,102609,gpw,1175
T2,PZU,102609,20170928,1176,44.97,209.00,45.29,44.52,316435.00,14188258.07,45.29,102609,gpw,1176
T2,PZU,102609,20170928,1177,44.97,243.00,45.29,44.52,316678.00,14199185.78,45.29,102609,gpw,1177
T2,PZU,102612,20170928,1178,44.96,709.00,45.29,44.52,317387.00,14231062.42,45.29,102612,gpw,1178
T2,PZU,102612,20170928,1179,44.96,329.00,45.29,44.52,317716.00,14245854.26,45.29,102612,gpw,1179
T2,PZU,102612,20170928,1180,44.96,293.00,45.29,44.52,318009.00,14259027.54,45.29,102612,gpw,1180
T2,PZU,102612,20170928,1181,44.96,287.00,45.29,44.52,318296.00,14271931.06,45.29,102612,gpw,1181
T2,PZU,102612,20170928,1182,44.99,243.00,45.29,44.52,318539.00,14282863.63,45.29,102612,gpw,1182
T2,PZU,102612,20170928,1183,44.99,24.00,45.29,44.52,318563.00,14283943.39,45.29,102612,gpw,1183
T2,PZU,102613,20170928,1184,44.99,243.00,45.29,44.52,318806.00,14294875.96,45.29,102613,gpw,1184
T2,PZU,102613,20170928,1185,44.99,24.00,45.29,44.52,318830.00,14295955.72,45.29,102613,gpw,1185
T2,PZU,102613,20170928,1186,45.00,1466.00,45.29,44.52,320296.00,14361925.72,45.29,102613,gpw,1186
T2,PZU,102625,20170928,1187,45.00,100.00,45.29,44.52,320396.00,14366425.72,45.29,102625,gpw,1187
T2,PZU,102637,20170928,1188,44.94,243.00,45.29,44.52,320639.00,14377346.14,45.29,102637,gpw,1188
T2,PZU,102637,20170928,1189,44.94,297.00,45.29,44.52,320936.00,14390693.32,45.29,102637,gpw,1189
T2,PZU,102637,20170928,1190,44.95,243.00,45.29,44.52,321179.00,14401616.17,45.29,102637,gpw,1190
T2,PZU,102637,20170928,1191,44.95,37.00,45.29,44.52,321216.00,14403279.32,45.29,102637,gpw,1191
T2,PZU,102646,20170928,1192,44.97,200.00,45.29,44.52,321416.00,14412273.32,45.29,102646,gpw,1192
T2,PZU,102700,20170928,1193,44.94,396.00,45.29,44.52,321812.00,14430069.56,45.29,102700,gpw,1193
T2,PZU,102700,20170928,1194,44.94,150.00,45.29,44.52,321962.00,14436810.56,45.29,102700,gpw,1194
T2,PZU,102700,20170928,1195,44.99,243.00,45.29,44.52,322205.00,14447743.13,45.29,102700,gpw,1195
T2,PZU,102700,20170928,1196,44.99,313.00,45.29,44.52,322518.00,14461825.00,45.29,102700,gpw,1196
T2,PZU,102702,20170928,1197,44.95,158.00,45.29,44.52,322676.00,14468927.10,45.29,102702,gpw,1197
T2,PZU,102711,20170928,1198,44.95,85.00,45.29,44.52,322761.00,14472747.85,45.29,102711,gpw,1198
T2,PZU,102711,20170928,1199,44.95,88.00,45.29,44.52,322849.00,14476703.45,45.29,102711,gpw,1199
T2,PZU,102751,20170928,1200,44.96,162.00,45.29,44.52,323011.00,14483986.97,45.29,102751,gpw,1200
T2,PZU,102751,20170928,1201,44.96,46.00,45.29,44.52,323057.00,14486055.13,45.29,102751,gpw,1201
T2,PZU,102751,20170928,1202,44.96,100.00,45.29,44.52,323157.00,14490551.13,45.29,102751,gpw,1202
T2,PZU,102751,20170928,1203,44.96,257.00,45.29,44.52,323414.00,14502105.85,45.29,102751,gpw,1203
T2,PZU,103150,20170928,1204,44.96,100.00,45.29,44.52,323514.00,14506601.85,45.29,103150,gpw,1204
T2,PZU,103150,20170928,1205,44.96,62.00,45.29,44.52,323576.00,14509389.37,45.29,103150,gpw,1205
T2,PZU,103204,20170928,1206,44.99,21.00,45.29,44.52,323597.00,14510334.16,45.29,103204,gpw,1206
T2,PZU,103215,20170928,1207,44.96,154.00,45.29,44.52,323751.00,14517258.00,45.29,103215,gpw,1207
T2,PZU,103215,20170928,1208,44.96,131.00,45.29,44.52,323882.00,14523147.76,45.29,103215,gpw,1208
T2,PZU,103215,20170928,1209,44.96,1160.00,45.29,44.52,325042.00,14575301.36,45.29,103215,gpw,1209
T2,PZU,103215,20170928,1210,44.96,32.00,45.29,44.52,325074.00,14576740.08,45.29,103215,gpw,1210
T2,PZU,103215,20170928,1211,44.96,240.00,45.29,44.52,325314.00,14587530.48,45.29,103215,gpw,1211
T2,PZU,103215,20170928,1212,44.96,261.00,45.29,44.52,325575.00,14599265.04,45.29,103215,gpw,1212
T2,PZU,103215,20170928,1213,44.96,76.00,45.29,44.52,325651.00,14602682.00,45.29,103215,gpw,1213
T2,PZU,103215,20170928,1214,44.96,138.00,45.29,44.52,325789.00,14608886.48,45.29,103215,gpw,1214
T2,PZU,103215,20170928,1215,44.96,412.00,45.29,44.52,326201.00,14627410.00,45.29,103215,gpw,1215
T2,PZU,103215,20170928,1216,44.99,222.00,45.29,44.52,326423.00,14637397.78,45.29,103215,gpw,1216
T2,PZU,103215,20170928,1217,44.99,401.00,45.29,44.52,326824.00,14655438.77,45.29,103215,gpw,1217
T2,PZU,103215,20170928,1218,44.99,53.00,45.29,44.52,326877.00,14657823.24,45.29,103215,gpw,1218
T2,PZU,103236,20170928,1219,44.94,168.00,45.29,44.52,327045.00,14665373.16,45.29,103236,gpw,1219
T2,PZU,103240,20170928,1220,44.94,1063.00,45.29,44.52,328108.00,14713144.38,45.29,103240,gpw,1220
T2,PZU,103240,20170928,1221,44.94,358.00,45.29,44.52,328466.00,14729232.90,45.29,103240,gpw,1221
T2,PZU,103240,20170928,1222,44.94,329.00,45.29,44.52,328795.00,14744018.16,45.29,103240,gpw,1222
T2,PZU,103240,20170928,1223,44.94,237.00,45.29,44.52,329032.00,14754668.94,45.29,103240,gpw,1223
T2,PZU,103240,20170928,1224,44.94,91.00,45.29,44.52,329123.00,14758758.48,45.29,103240,gpw,1224
T2,PZU,103240,20170928,1225,44.94,224.00,45.29,44.52,329347.00,14768825.04,45.29,103240,gpw,1225
T2,PZU,103240,20170928,1226,44.93,243.00,45.29,44.52,329590.00,14779743.03,45.29,103240,gpw,1226
T2,PZU,103241,20170928,1227,44.94,584.00,45.29,44.52,330174.00,14805987.99,45.29,103241,gpw,1227
T2,PZU,103244,20170928,1228,44.92,1000.00,45.29,44.52,331174.00,14850907.99,45.29,103244,gpw,1228
T2,PZU,103244,20170928,1229,44.89,400.00,45.29,44.52,331574.00,14868863.99,45.29,103244,gpw,1229
T2,PZU,103244,20170928,1230,44.89,25.00,45.29,44.52,331599.00,14869986.24,45.29,103244,gpw,1230
T2,PZU,103244,20170928,1231,44.89,278.00,45.29,44.52,331877.00,14882465.66,45.29,103244,gpw,1231
T2,PZU,103244,20170928,1232,44.89,1.00,45.29,44.52,331878.00,14882510.55,45.29,103244,gpw,1232
T2,PZU,103244,20170928,1233,44.86,317.00,45.29,44.52,332195.00,14896731.17,45.29,103244,gpw,1233
T2,PZU,103244,20170928,1234,44.86,269.00,45.29,44.52,332464.00,14908798.51,45.29,103244,gpw,1234
T2,PZU,103244,20170928,1235,44.86,47.00,45.29,44.52,332511.00,14910906.93,45.29,103244,gpw,1235
T2,PZU,103244,20170928,1236,44.86,269.00,45.29,44.52,332780.00,14922974.27,45.29,103244,gpw,1236
T2,PZU,103244,20170928,1237,44.89,305.00,45.29,44.52,333085.00,14936665.72,45.29,103244,gpw,1237
T2,PZU,103244,20170928,1238,44.89,358.00,45.29,44.52,333443.00,14952736.34,45.29,103244,gpw,1238
T2,PZU,103245,20170928,1239,44.90,400.00,45.29,44.52,333843.00,14970696.34,45.29,103245,gpw,1239
T2,PZU,103245,20170928,1240,44.92,485.00,45.29,44.52,334328.00,14992482.54,45.29,103245,gpw,1240
T2,PZU,103254,20170928,1241,44.89,1.00,45.29,44.52,334329.00,14992527.43,45.29,103254,gpw,1241
T2,PZU,103254,20170928,1242,44.86,1.00,45.29,44.52,334330.00,14992572.29,45.29,103254,gpw,1242
T2,PZU,103254,20170928,1243,44.86,314.00,45.29,44.52,334644.00,15006658.33,45.29,103254,gpw,1243
T2,PZU,103254,20170928,1244,44.86,1.00,45.29,44.52,334645.00,15006703.19,45.29,103254,gpw,1244
T2,PZU,103254,20170928,1245,44.86,314.00,45.29,44.52,334959.00,15020789.23,45.29,103254,gpw,1245
T2,PZU,103254,20170928,1246,44.86,317.00,45.29,44.52,335276.00,15035009.85,45.29,103254,gpw,1246
T2,PZU,103254,20170928,1247,44.86,2.00,45.29,44.52,335278.00,15035099.57,45.29,103254,gpw,1247
T2,PZU,103254,20170928,1248,44.86,13.00,45.29,44.52,335291.00,15035682.75,45.29,103254,gpw,1248
